Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Width,ATR,OBV
2020-12-17,495.9829540424923,501.25937891825964,491.18623127057265,494.16021728515625,20023766,470.13814239501954,442.7381951904297,473.34530036467623,67.0015080636139,12.528284709562286,11.14200936830037,1.386275341261916,0.14329980005946674,13.245850199102003,58378062.0
2020-12-18,493.0090130054712,493.96835758933724,484.51876571560626,489.89111328125,11000487,472.157568359375,444.39211181640627,474.92109207101663,63.486388984637955,12.297685341850467,11.373144563010388,0.924540778840079,0.14112693973079649,13.204735180871799,47377575.0
2020-12-21,486.8691681315879,490.4187490734101,460.63101609389577,470.9440002441406,15539470,472.5029327392578,445.65269592285154,474.54232142083794,50.75852673365389,10.465421146616222,11.191599879731555,-0.7261787331153329,0.14012678783164695,13.824884624680095,31838105.0
2020-12-22,473.9179586139945,484.4707782933921,465.811461526038,479.96185302734375,21632475,473.6085800170898,447.28838439941404,475.0584672881242,55.347019694307775,9.62999533366417,10.879278970518078,-1.2492836368539084,0.13731289238274935,14.208623672787294,53470580.0
2020-12-23,479.9618704214591,488.78784640167,478.1391038138106,486.58135986328125,13326963,475.1891067504883,449.0516668701172,476.1558856286153,58.410597337436755,9.393767731127923,10.582176722640048,-1.1884089915121248,0.133699153665721,13.931095080385186,66797543.0
2020-12-24,498.86101873913714,501.7390524092514,489.69922453462624,496.2707824707031,21241048,477.74097442626953,451.0480706787109,478.0715900897665,62.46959362788925,9.874583034221416,10.440657984956323,-0.5660749507349063,0.12463315186894326,13.78719699582592,88038591.0
2020-12-28,498.9569182897958,505.5764073569282,495.59921249593384,500.39593505859375,13124256,480.29283752441404,453.39655334472656,480.19771818203577,64.07703431835762,10.467831321044116,10.446092652173881,0.02173866887023479,0.11758520757200325,13.352060896100173,101162847.0
2020-12-29,501.73905815686277,503.6097860291981,494.1602241414144,499.1008605957031,11457626,483.02697906494143,455.67212768554685,481.9980174595279,63.16239537594639,10.710024678967557,10.498879057532617,0.2111456214349392,0.09880358646210477,12.889517673415453,89705221.0
2020-12-30,502.12285055456294,502.12285055456294,492.4334218753792,495.1675720214844,10691466,484.7873840332031,457.94482421875,483.2522607511428,60.345083462908434,10.463959136617007,10.491895073349495,-0.027935936732488287,0.08994889333449703,13.047126045529515,79013755.0
2020-12-31,496.07892809848965,497.37403137290937,485.717952769847,488.979736328125,15816475,485.9769760131836,459.9536993408203,483.7977346156173,56.10526189379324,9.658308822921981,10.325177823263992,-0.666869000342011,0.08150642732109552,12.87581452870305,63197280.0
2021-01-01,491.4260493641731,495.40734104933705,487.540680200263,494.2081604003906,10377082,487.6678237915039,461.79852478027345,484.78920373797666,58.74293363710004,9.334117376955078,10.12696573400221,-0.7928483570471325,0.06570189685201881,12.670240663592867,73574362.0
2021-01-04,495.98296610326616,499.34070195191543,490.80249345295755,496.07891845703125,13489114,488.78786315917966,463.4572375488281,485.8644146636009,59.676610963908146,9.12298378275915,9.9261693437536,-0.80318556099445,0.0613846601317359,12.536617252471634,87063476.0
2021-01-05,493.1049499511719,495.88706125639266,490.32283864595115,493.1049499511719,10689423,489.0300994873047,464.98452026367187,486.55398945289335,57.45075215768544,8.616360444585382,9.664207563919957,-1.047847119334575,0.061845435157351344,12.351601282890604,76374053.0
2021-01-06,494.0642841752374,510.1333657402959,492.24151752025733,503.9455871582031,30837593,490.0709945678711,466.7353308105469,488.21033209149425,62.88507217596544,8.98602136202345,9.528570323540656,-0.5425489615172054,0.06626119613203156,12.485224679150694,107211646.0
2021-01-07,510.37318908583387,531.9105389902629,505.6723293949427,523.0845336914062,39444841,492.0952178955078,468.8823516845703,491.5316846248192,70.13674722270952,10.699990506687413,9.762854360170007,0.9371361465174068,0.08755305163536972,13.76321069232018,146656487.0
2021-01-08,526.9699662329137,527.401677304853,515.4577704033985,518.2879028320312,14538362,493.7788772583008,470.57848083496094,494.0798958826489,66.62341240995586,11.538269391853646,10.117937366506734,1.4203320253469123,0.09794791981194316,13.927671787456218,132118125.0
2021-01-11,519.4870098846723,531.8146655458463,519.4870098846723,524.9073486328125,19892197,495.82948608398436,472.4271447753906,497.01584376361683,68.93601547309359,12.591597307167547,10.612669354638898,1.9789279525286485,0.11050339338468211,12.766173911334842,152010322.0
2021-01-12,526.6821091581937,545.8690591794078,522.8446714313036,542.7511596679688,25857074,498.83704071044923,474.95982360839844,501.3715881354599,74.1380287557298,14.69679815180291,11.429495114071702,3.2673030377312067,0.1353158486918646,13.077964695674138,177867396.0
2021-01-13,564.0966811461951,577.2397372237944,543.9503860185873,554.7430419921875,85239439,502.38902740478517,477.27856811523435,506.4545837408625,76.93364579234935,17.135304547089675,12.570657000675299,4.564647546414376,0.16393406868678845,14.780810050528869,263106835.0
2021-01-14,559.0120966772001,561.0267081695914,546.8763471572105,556.9495239257812,16974338,505.4757278442383,479.6951654052734,511.2636256632357,77.41735958850833,19.026556782577188,13.861836957055678,5.1647198255215105,0.1885755318632664,14.708857798129637,280081173.0
2021-01-15,584.7706123767297,585.8259391050469,569.6609058780044,578.151123046875,57451072,509.6752731323242,482.56553466796873,517.6338635092966,81.44403016638722,21.982775907988525,15.486024747242247,6.496751160746278,0.22481235607518207,16.058802106577588,337532245.0
2021-01-18,578.1511001076736,578.4868885830567,560.2592831914147,563.08935546875,21359539,513.3351852416993,485.05312377929687,521.9629579816254,71.66748219205162,22.84687751388219,16.95819530057024,5.888682213311952,0.23839680150161166,16.685805213996037,316172706.0
2021-01-19,567.0706745049511,573.1625306701333,562.6577012327377,568.221923828125,11034273,518.1990814208984,487.7853479003906,526.3685737765302,72.86293553303156,23.672952572650615,18.301146754986316,5.371805817664299,0.24103792146717007,16.744048125296878,327206979.0
2021-01-20,568.2218500757982,578.0071996127715,565.055989414626,571.9153442382812,13333007,522.7967559814454,490.17124633789064,530.706361439554,73.72217757599738,24.345016966824687,19.509920797353992,4.835096169470695,0.24528498887035693,16.836557524945675,340539986.0
2021-01-21,575.8486629004337,579.4941959192588,551.0495296349707,557.7169799804688,17380638,526.3535369873047,492.3767864990234,533.2788013005935,65.17838840678695,23.46149400759907,20.300235439403007,3.1612585681960645,0.24146482854304052,18.306415056032396,323159348.0
2021-01-22,560.163336657322,561.7462969610498,549.4666029045735,553.3999633789062,12662954,529.2099960327148,494.2619061279297,535.195102450909,62.79546154235017,22.157530319105604,20.671694415343527,1.4858359037620765,0.23804472942639904,18.573664024426566,310496394.0
2021-01-25,555.4625356286857,563.9528126436778,546.3967234542322,557.1414184570312,12503932,532.0472702026367,496.19787109375,537.2852277848253,64.02310505524989,21.181862531571028,20.773728038589027,0.40813449298200055,0.23544550123082572,19.41652183716696,323000326.0
2021-01-27,556.4218302611732,558.1007129388358,539.4893583208236,547.5958251953125,15567653,534.4720184326172,498.02158996582034,538.267189442967,58.70116312062892,19.414589873376258,20.501900405546476,-1.0873105321702177,0.22825186346471935,19.46791515130794,307432673.0
2021-01-28,543.470705624369,552.4405948951204,539.8731338024901,547.6918334960938,15201598,537.0982315063477,499.736904296875,539.1647745908839,58.73831415486176,17.81638443726456,19.964797211890094,-2.148412774625534,0.21722918651551743,18.36809438420583,322634271.0
2021-01-29,554.9829071298878,554.9829071298878,528.2171198643391,531.0951538085938,25521965,539.2040023803711,501.0617645263672,538.3962392782848,50.312596018001244,15.037241804986024,18.97928613050928,-3.9420443255232556,0.19990461305733861,19.426800124498275,297112306.0
2021-02-01,536.2756108542973,557.4772343209933,526.8740097219695,555.6065063476562,14212955,542.2739196777344,502.9948522949219,540.0353123325107,59.5428124607032,14.643807844864114,18.11219047338025,-3.468382628516135,0.1842373894606074,20.64654740201318,311325261.0
2021-02-02,561.1226954687058,581.0291853555865,555.7024163864332,574.9852905273438,21711996,546.21923828125,505.50450622558594,543.3638816843995,65.06784554723792,15.714566781098483,17.632665734923897,-1.9180989538254138,0.17196859912230494,20.817853920572183,333037257.0
2021-02-03,584.6267546547767,597.1942165506853,575.0812103320161,584.09912109375,30641248,550.768946838379,507.90575439453124,547.2434282948138,67.3276880340153,17.101426314430228,17.526417850825165,-0.4249915363949377,0.15520655109943687,19.940735953966175,363678505.0
2021-02-04,589.9030985952667,597.6738368482087,571.4356869527874,576.1844482421875,51976676,554.3808898925781,510.27246520996096,549.9997159088495,63.48662245695774,17.361739210626183,17.49348212278537,-0.13174291215918643,0.13720032326030954,20.80414944561192,311701829.0
2021-02-05,579.2543925241657,581.2690639461775,552.8243945898224,557.4772338867188,35465208,556.1005249023438,512.322593383789,550.7118604781704,55.436302947496415,15.875520087145446,17.169889715657387,-1.2943696285119408,0.12611739401458863,20.773310458261165,276236621.0
2021-02-08,565.0560320368514,579.1104715566557,560.9308265797117,573.0186157226562,21646080,558.837060546875,514.8782971191406,552.8363133585976,59.97684222662792,15.769954138713615,16.889902600268634,-1.119948461555019,0.11073723247369745,21.016569906710806,297882701.0
2021-02-09,574.5536012336204,583.043878795816,570.8121452294827,574.6015625,20927436,561.3217712402344,517.3831549072265,554.9091942292074,60.41919848294686,15.6338061540755,16.638683311030007,-1.0048771569545067,0.09701435263768035,21.139920201634936,318810137.0
2021-02-10,580.3576358714838,583.0438244582953,556.6617301692098,566.2072143554688,31642664,562.4945739746094,519.8189385986328,555.9851961459942,56.831971230166204,14.679339862227494,16.246814621269507,-1.567474759042014,0.09189675565311431,22.0992690652735,287167473.0
2021-02-11,567.9340226991511,579.014505183286,565.0559892456035,573.7860717773438,19253595,563.4467254638672,522.0954705810547,557.6805176346942,59.187962367370105,14.368833930903861,15.871218483196378,-1.5023845522925168,0.09245113409305611,21.064544040515955,306421068.0
2021-02-12,573.5462298536984,573.5462298536984,560.8348850747692,562.4177856445312,15905053,563.7201385498047,524.040068359375,558.1316860165834,54.39254149635691,13.054940829603652,15.307962952477833,-2.2530221228741816,0.09179271400742987,21.112507800951544,290516015.0
2021-02-15,568.0299425156786,578.4868689311423,566.0153310384371,569.56494140625,17972742,563.2908294677734,526.2235430908203,559.220567482266,56.764239442733334,12.44690662775804,14.735751687533876,-2.288845059775836,0.08925765275595537,21.00629309360622,308488757.0
2021-02-16,570.8121154183088,577.143837396162,568.8934262500657,569.8048095703125,15064854,563.6266021728516,528.1460766601563,560.2285905382704,56.845349583697974,11.847816247630249,14.15816459955315,-2.310348351922901,0.08979885516245908,20.266225702755087,323553611.0
2021-02-17,572.6828798094347,574.4576852991299,566.0633898265922,569.7089233398438,16436661,563.7009521484375,529.7750506591797,561.1314793765155,56.79947789642229,11.235776549685056,13.573686989579532,-2.3379104398944754,0.09001939987357543,19.96814244417704,307116950.0
2021-02-18,572.7307992442063,573.6901438193793,561.4105093958402,565.10400390625,22193564,563.360385131836,531.4145770263672,561.509815046014,54.52392286968017,10.26087122981528,12.911123837626683,-2.650252607811403,0.08906920551960164,18.93341724117635,284923386.0
2021-02-19,566.0153517936766,571.7714188844684,552.104796670954,557.7169799804688,19465126,563.360385131836,532.9169152832031,561.1485926588191,50.99453957368275,8.790845253161706,12.087068120733688,-3.2962228675719825,0.08906920551960164,18.15223135649711,265458260.0
2021-02-22,558.3405757746699,561.1226270467596,544.9096933881585,547.1161499023438,20227667,563.0461944580078,534.1669439697266,559.8121695391548,46.35705362024044,6.693284664045336,11.008311429396018,-4.315026765350682,0.09151140186369754,17.4943924029736,245230593.0
2021-02-23,551.6251380289715,553.5438271065938,541.0722884487383,542.559326171875,23764401,562.31708984375,535.3402270507812,558.1690415994138,44.48433274190979,4.610112683657007,9.728671680248215,-5.118558996591208,0.09691580230617572,16.798864734010312,221466192.0
2021-02-24,545.0056692170823,550.7617366657897,542.2235580195445,549.6585083007812,8888950,562.4202239990234,536.6813958740235,557.3585146185917,48.00822517001588,3.4917775106312092,8.481292846324815,-4.989515335693605,0.09611612944930328,15.534581073354875,230355142.0
2021-02-25,556.325984985616,560.6910566922793,553.591834924075,555.6065063476562,16230241,562.8159576416016,538.1194598388672,557.1916566880265,50.82467181222318,3.0502808231323115,7.395090441686314,-4.344809618554002,0.09361479105854867,14.290858147293656,246585383.0
2021-02-26,551.1455333440923,562.1300952791096,529.320352929848,533.6854248046875,198547005,562.9454711914062,538.8888580322266,554.9529679372323,41.830932851575405,0.9209275594347446,6.100257865236,-5.179330305801256,0.09132340784736474,15.089179910102555,48038378.0
2021-03-01,535.316300807734,536.3715680266633,499.8204282875053,510.56512451171875,55091122,560.6934020996093,539.2169561767578,550.7255542776595,34.83027604151236,-2.602218497424815,4.359762592703838,-6.961981090128653,0.12385683809135108,16.826280351018603,-7052744.0
2021-03-02,518.5276417683671,521.8853477165972,507.35123592622574,519.19921875,30622757,557.9040985107422,539.8031182861328,547.7230461321682,38.939941336090165,-4.64410354863503,2.5589893644360644,-7.203092913071094,0.1384879940401992,15.979995886824744,23570013.0
2021-03-03,526.4422580116764,528.3609471024429,518.0479634129173,524.0918579101562,24669015,554.9037353515625,540.8660754394531,545.4724567776908,41.2026538649773,-5.8006507805549745,0.8870613354378567,-6.687712115992831,0.1419315250527573,15.71960072624211,48239028.0
2021-03-04,518.0479953779627,523.8040630054282,516.1293061688075,517.6642456054688,17678275,551.9777252197266,541.6201232910156,542.8240557136696,39.150092604649274,-7.153417248324217,-0.7210343813145581,-6.432382867009659,0.14988886221523826,15.363269657583126,30560753.0
2021-03-05,513.2512799886063,516.6089861545667,503.08217930618827,511.14068603515625,16658703,549.6608978271485,542.1113098144531,539.8065919347636,37.12848082229294,-8.652154506478155,-2.3072584063472776,-6.344896100130877,0.16407665004319935,15.257054158488083,13902050.0
2021-03-08,509.4138651639473,513.6829543785215,503.4179318973437,504.3293151855469,15293359,546.226432800293,542.27248046875,536.4278036729334,35.09099220228657,-10.27113602145107,-3.9000339293680364,-6.371102092083034,0.17565585714509854,15.400954968136757,-1391309.0
2021-03-09,508.55046078000146,510.37322741964135,493.39273284334195,500.53985595703125,20181762,542.5233474731446,542.2753588867188,533.0099038904665,33.973970245433534,-11.724811893046876,-5.464989522103805,-6.259822370943072,0.18482746027692562,16.014254904119735,-21573071.0
2021-03-10,499.05289685517863,508.93413988804605,495.35940239189716,504.47320556640625,19013738,539.4366470336914,542.3828057861328,530.2921230976989,36.24261528746415,-12.416344166705471,-6.855260451024138,-5.561083715681333,0.1912286145950009,16.10676226644901,-2559333.0
2021-03-12,508.98217447662876,511.0927087104481,500.34801352499585,502.8902587890625,11624491,535.8918563842774,542.5372595214844,527.6824217349716,35.71082584922985,-12.942921113585612,-8.072792583536433,-4.870128530049179,0.19176434844060333,15.46948176444457,-14183824.0
2021-03-15,506.3439151893727,506.3439151893727,495.40734580859987,501.59515380859375,10875944,532.8507247924805,542.7895678710937,525.1979200276976,35.2550359626964,-13.31129694090987,-9.120493455011122,-4.190803485898748,0.19505823103128103,15.092598601742553,-25059768.0
2021-03-16,502.69843906428906,512.0520791021341,502.69843906428906,507.7829895019531,13252045,529.7616271972656,543.061064453125,523.5393552157219,39.24496825480165,-12.954598266654784,-9.887314417339855,-3.0672838493149293,0.18910584407163827,14.948697647148618,-11807723.0
2021-03-17,507.3032722290637,509.4138660355232,497.90167175781505,501.64312744140625,8482758,526.3535430908203,543.1723486328125,521.4540001895966,36.82030496289267,-13.0172923099841,-10.513309995868704,-2.5039823141153956,0.18179369404841728,15.161127335110255,-20290481.0
2021-03-18,508.31061694347903,510.56509470928137,494.40009004779586,505.76837158203125,12465338,523.1565155029297,543.4256170654297,519.9601307984,39.52381250450751,-12.588987058525618,-10.928445408400087,-1.6605416501255306,0.1683611265084454,15.527731354395074,-7825143.0
2021-03-19,506.53579672776505,513.0114025874835,504.1374352340386,508.4065246582031,49597558,520.3216415405274,543.5148358154297,518.8597873564764,41.25504600298654,-11.89950506844599,-11.122657340409267,-0.7768477280367225,0.15283598614527258,13.818033140408172,41772415.0
2021-03-22,511.38054102819405,512.2919243618456,501.7390741279815,506.5357971191406,13581706,517.762582397461,543.1838610839844,517.6860740005396,40.3724706381238,-11.372937557186845,-11.172713383764783,-0.2002241734220611,0.13922318157452807,11.961012461458608,28190709.0
2021-03-23,508.1666658235752,510.80483336739957,500.9235611730121,507.7349548339844,15239339,515.7935226440429,542.9728021240235,516.7383483656296,41.240241724074416,-10.735119232854572,-11.085194553582742,0.3500753207281697,0.12991103779901333,11.628666776031183,43430048.0
2021-03-24,506.5358073635622,511.76430114831476,500.3000673489408,502.3626403808594,10801499,513.7836883544921,542.5219079589843,515.369233319461,38.534549177060704,-10.541627177483292,-10.976481078362852,0.4348539008795598,0.12264374469051441,11.71089892673464,32628549.0
2021-03-25,502.12279185982806,502.362598167428,479.2423172759298,487.1089782714844,17572322,510.65621185302734,541.4090643310547,512.677780457749,32.09578368437431,-11.486714684963317,-11.078527799682945,-0.4081868852803723,0.112854884890396,12.793596881276127,15056227.0
2021-03-26,491.28214397305004,503.561807711635,489.8431271702447,501.2593688964844,11148490,507.93885498046876,540.3393908691406,511.59031269000957,41.80946144761044,-10.96745903914325,-11.056314047575006,0.08885500843175542,0.07800091367243213,12.92722281990971,26204717.0
2021-03-30,506.34394355680433,506.43986608435364,495.26345994534006,500.300048828125,10691124,506.26958618164065,539.2064013671875,510.5150494650682,41.37731687746416,-10.512176484034853,-10.947486534866975,0.43531005083212193,0.0628890088566686,12.992321652612267,15513593.0
2021-03-31,501.11549634338684,504.5211635543576,495.26344682483847,496.2707824707031,7712521,505.5548690795898,537.5687945556641,509.15845260846197,39.529239798060004,-10.357099701746733,-10.829409168242927,0.47230946649619376,0.06481638720080792,12.440694663556533,7801072.0
2021-04-01,498.81304871785005,502.60249566887194,493.6325759621795,499.6285095214844,7111516,504.5763336181641,536.2995776367187,508.2508389811308,41.85968673183981,-9.849718301866119,-10.633470994967565,0.7837526931014462,0.06045271665539041,12.111779107166788,14912588.0
2021-04-05,499.6285422907149,507.49517446923056,493.680569605829,506.77569580078125,9376649,503.7105255126953,535.0706530761719,508.1103491544308,46.57901389575472,-8.769803846040134,-10.26073756518208,1.490933719141946,0.04867595234487598,12.331058369877452,24289237.0
2021-04-06,507.0155133983681,515.9854637192257,503.2260959413151,510.56512451171875,13115141,503.35556945800784,533.8436486816406,508.34413728369634,48.9452714463391,-7.521485627685195,-9.712887177682704,2.1914015499975097,0.043282124003360914,12.461258255387289,37404378.0
2021-04-07,515.1699734253468,524.667497159996,513.4910905020247,519.5829467773438,21391503,503.7776824951172,533.0809680175781,509.4145000926151,54.15004285201836,-5.738373160460583,-8.91798437423828,3.1796112137776973,0.050309271771157134,12.721647352154204,58795881.0
2021-04-08,524.571497260454,526.2503799361625,518.527603142533,520.9259643554688,11367448,504.6075149536133,532.4314880371094,510.51083002241074,54.887651222766785,-4.1688178518676295,-7.968151069764151,3.799333217896521,0.058725414684359344,12.450974674720012,70163329.0
2021-04-09,517.5682729229572,527.4015839936803,514.6902393881079,523.0845336914062,11641539,505.73474884033203,531.7503503417969,511.7083256099341,56.109798287479535,-2.719407815751424,-6.918402418961605,4.198994603210181,0.06647719092521084,12.20428467072622,81804868.0
2021-04-12,515.6975765099385,516.9447483121806,497.4220087646703,501.21142578125,9869735,505.57165985107423,530.8226623535156,510.70862086434516,43.306763315116065,-3.297703058741206,-6.194262546917526,2.8965594881763197,0.06695133560767967,13.403467354532722,71935133.0
2021-04-13,505.00085262200105,518.047986749601,501.83499161829826,514.3544921875,6657701,506.1448715209961,530.1559155273437,511.0558467046456,50.600757369229555,-2.66475297387575,-5.4883606323091705,2.8236076584334207,0.06841536315895942,13.852303835567499,78592834.0
2021-04-15,518.0479945725741,523.948005638874,508.6943548658271,517.4244384765625,9989813,506.9363357543945,529.8825012207031,511.66237925435195,52.14936231205274,-1.8935883547097774,-4.769406176789292,2.8758178220795143,0.07052719373008352,14.236045162614598,88582647.0
2021-04-16,518.0959400960993,522.0293005718968,516.1292896848569,518.7675170898438,6273393,507.4855621337891,529.1457214355469,512.3390590482082,52.84582181814409,-1.1606800217714408,-4.047660945785722,2.8869809240142814,0.0734775342551475,13.83860066887645,94856040.0
2021-04-19,510.6130507570735,513.251278276758,501.9789492162585,505.048828125,7368743,507.6558471679688,527.7469921875,511.644751341236,45.55263260127728,-1.667605319123311,-3.5716498204532403,1.9040445013299294,0.07281000943526561,13.38633243806614,87487297.0
2021-04-20,507.49511305983026,515.1699290656128,504.5211569039096,508.6463623046875,7369109,507.79974670410155,526.2379370117187,511.3591904806123,47.59510267490778,-1.7587821808441504,-3.2090762925314227,1.4502941116872723,0.0727221462364959,12.971756918177034,94856406.0
2021-04-22,508.4544976733868,511.7162813108991,504.66508046039223,509.26995849609375,6675147,507.8429183959961,524.8996472167969,511.16021600589625,47.959523585059266,-1.760428377113385,-2.9193467094478156,1.1589183323344305,0.0727553800176188,12.67709939756941,101531553.0
2021-04-23,507.4951025297753,510.80484710343563,497.99757980999414,501.35528564453125,7123670,507.5838928222656,523.7772082519531,510.2264131143377,43.79670880952207,-2.3730261842624714,-2.810082604410747,0.43705642014827584,0.07366375359102621,12.930638723563865,94407883.0
2021-04-26,501.4992468542547,507.0154482369836,501.4992468542547,506.10406494140625,5929161,507.5023483276367,522.4389172363282,509.83380852643944,46.78146488017516,-2.447118696844882,-2.737489822897574,0.2903711260526922,0.07372071002950031,12.694227501118146,100337044.0
2021-04-27,506.0081230115674,516.6568949213596,504.8569334472539,512.5796508789062,9875033,508.01319885253906,521.1984790039063,510.0953173219125,50.63161600267333,-1.9607100356562341,-2.5821338654493062,0.6214238297930721,0.0735167134259939,12.55032440188273,110212077.0
2021-04-28,514.1626721725005,525.7228287161203,513.8268836541428,522.1732177734375,12195400,509.7664108276367,520.3177990722656,511.24559355539105,55.74030006970628,-0.7919775712221622,-2.2241026066038776,1.4321250353817154,0.06634790153259562,12.577739406118692,122407477.0
2021-04-29,527.3536821356224,527.6415093828523,517.1845814443727,518.8634643554688,8846896,510.64661560058596,519.2193469238281,511.97110506016037,53.676605633925156,-0.13130451623317185,-1.8055429885297365,1.6742384722965646,0.06610887718111702,12.317350498276003,113560581.0
2021-04-30,511.8122138262687,524.7633649348438,511.8122138262687,514.9300537109375,8331737,511.37811584472655,518.2695922851562,512.2529096935677,51.24824373346897,0.07403682319704785,-1.4296270261843798,1.5036638493814276,0.06354356353984647,12.690805806486408,105228844.0
2021-05-03,508.45448507320566,539.6333037461833,507.54310174178096,536.1317138671875,14556346,513.3711624145508,517.600927734375,514.5270815196268,61.38815553883337,1.925373590791196,-0.7586269027892647,2.6840004935804607,0.07057795443009822,14.075009906402828,119785190.0
2021-05-04,542.9430340217376,542.9430340217376,524.4756212189897,529.9918823242188,14196229,514.8893310546875,516.8046691894531,515.9999196914927,57.64872970389567,2.8641224042444264,-0.03407704138252654,2.898199445626953,0.07129568210307323,13.561073326117972,105588961.0
2021-05-05,534.2609557965541,541.9836733923983,531.4788446947854,537.1869506835938,12095639,516.4098937988281,516.1542297363281,518.0177321669308,60.672054143746664,4.1409353619229705,0.8009254392785728,3.3400099226443976,0.0791786950722585,13.215018333248578,117684600.0
2021-05-06,537.1869562021776,541.4560454222014,530.1357558518041,536.0357666015625,9169742,517.6834259033203,515.5728649902344,519.7337354464196,59.93484244852266,5.002264899293436,1.6411933312815457,3.3610715680118908,0.08508523123816779,12.934063961630756,108514858.0
2021-05-07,538.3861652281357,549.6105322429654,534.2609598062792,545.389404296875,12894499,518.9737487792969,515.3263134765625,522.1771324797963,63.785272118230885,6.366248998007109,2.5862044646266584,3.78004453338045,0.09740744900825167,13.60903264374835,121409357.0
2021-05-10,548.7470857252345,553.5438082559403,545.9649747267634,549.2747192382812,8365615,520.3911865234375,515.3694848632813,524.7578550282235,65.27798944106206,7.672287315709582,3.6034210348432434,4.068866280866338,0.11024916656346496,12.992306649854072,129774972.0
2021-05-11,542.5113460348327,551.4812350566235,541.120290536624,545.29345703125,8033470,521.5016326904297,515.4241674804688,526.7136266475594,62.43797597521221,8.290509669864718,4.540838761847539,3.7496709080171797,0.11800206183859396,12.971747532589527,121741502.0
2021-05-12,544.9098135492766,546.0130420496483,535.5082117015108,538.9138793945312,6815070,523.3867553710937,515.2092749023437,527.8755554806044,58.077654335933154,8.171480994323701,5.266967208342772,2.90451378598093,0.11520551677229719,13.218435353848857,114926432.0
2021-05-14,541.0722807033699,546.2047918085316,533.5414082855125,537.61865234375,7697716,524.5499633789062,514.8495178222656,528.8034694675706,57.204207757993665,7.881779663346606,5.7899296993435385,2.0918499640030674,0.11619340029523285,13.208157941675827,107228716.0
2021-05-17,541.0243145073039,541.0243145073039,523.6121697786473,527.3056640625,13677009,525.0440246582032,514.7219226074219,528.6608213337544,50.66988609377693,6.742296311360633,5.980403021746958,0.761893289613675,0.11544996854043296,14.047585237118986,93551707.0
2021-05-18,525.2431230780303,530.4236559524753,512.8196034624245,514.5464477539062,34968901,524.8329711914063,514.8015490722656,527.3165952785307,43.97688150217399,4.754874192607872,5.735297255919141,-0.9804230633112692,0.11641802941101224,14.462163166829347,58582806.0
2021-05-19,516.0333387802617,518.5755838654007,504.80897209044883,506.7276611328125,19583966,524.9169128417968,514.5521179199219,525.35574440751,40.45075513090986,2.5198696204766975,5.0922117288306525,-2.572342108353955,0.11555944748483377,14.506694162382056,38998840.0
2021-05-20,509.4138826089363,509.4138826089363,498.86103253993184,499.4845886230469,14036583,524.4588241577148,514.0599725341797,522.8918248089897,37.454712004105254,0.16228624129871605,4.106226631324265,-3.943940390025549,0.12055793020891357,14.513545743133834,24962257.0
2021-05-21,501.9789456179431,511.6203529707429,500.7797350303241,509.3658752441406,10492773,524.4636199951171,513.8940051269532,521.6036391361469,43.592777139862896,-0.898421875078725,3.1052969300436675,-4.003718805122393,0.12051993637142788,14.45530383164247,35455030.0
2021-05-24,509.41389618611555,511.3325854037428,504.61711348873257,505.3846130371094,6386039,524.6650863647461,513.7788836669922,520.0589699838575,41.812313685202476,-2.0368161380426955,2.076874316426395,-4.11369045446909,0.11828526039068592,12.642823110971607,29068991.0
2021-05-25,508.35854590166406,509.2219679403591,503.1780733228058,504.7130126953125,9412913,524.5955337524414,513.7865576171876,518.5974502420913,41.50435883645665,-2.959083851242781,1.0696826828925599,-4.0287665341353405,0.11899055038353087,11.755428954886273,19656078.0
2021-05-26,507.4951288569466,509.22197295132963,503.6577505612623,504.3772888183594,6908901,524.185415649414,513.8633062744141,517.2431491541168,41.34044560784674,-3.6747179090198188,0.12080256451008409,-3.795520473529903,0.12239655134338995,11.296316906449691,12747177.0
2021-05-27,504.71302386014133,505.57644591793627,497.6138619952801,498.6691589355469,22783169,523.0102127075195,513.7472253417968,515.4741977047292,38.55259072535453,-4.6488721283114955,-0.8331323740542319,-3.8157397542572635,0.13021211355880608,11.056480788753893,-10035992.0
2021-05-28,501.01953365013316,507.0154671893806,499.2447580818692,502.3146667480469,10248988,522.1827728271485,513.7357135009765,514.220909042188,41.276279272778346,-5.068310028715928,-1.680167904986571,-3.3881421237293567,0.13504191475492314,10.55624763283586,212996.0
2021-05-31,504.13742387544806,514.2106015754571,503.75367411443517,513.1553344726562,12803471,522.0940368652343,513.9669171142579,514.1194257498516,48.575943491301366,-4.4743883369988,-2.2390119913890167,-2.235376345609783,0.13539310085714432,10.823499837717634,13016467.0
2021-06-01,515.6017052157024,516.5130886130315,508.74234910176796,511.23663330078125,8435896,520.8492828369141,514.0359899902344,513.8448740880353,47.45165775961556,-4.111133676720442,-2.613436328455302,-1.49769734826514,0.13445094831584842,10.638485194236495,4580571.0
2021-06-02,508.35854223415487,512.867497446672,506.53577564412933,507.97479248046875,10567595,519.7484283447266,514.1626232910156,513.2858186968385,45.52269635492864,-4.03988574704897,-2.898726212174036,-1.1411595348749342,0.1354041865025728,10.340406012408295,-5987024.0
