Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Width,ATR,OBV
2021-07-19,2815.269552063374,2832.798632124754,2811.72833250103,2819.342041015625,1597058,2894.4138671875,2832.9661181640627,2863.924575203981,40.85177910905686,-9.492779271935888,5.470071395572782,-14.96285066750867,0.08090573237676982,41.95386485437065,168852178.0
2021-07-20,2819.3419318366623,2846.255113012707,2794.15483576375,2838.1103515625,1811945,2890.5091918945313,2834.4255859375,2861.4660777143163,45.188084531272175,-10.03668924366957,2.368719267724312,-12.405408511393883,0.08248853242276054,42.93053447056728,170664123.0
2021-07-22,2824.122327250977,2855.0636869502946,2824.122327250977,2847.4501953125,2859334,2888.8294067382812,2836.4744775390627,2860.131231771286,47.26020833957696,-9.603392549231103,-0.02570309566677098,-9.577689453564332,0.08357411169500553,43.26977133920663,173523457.0
2021-07-23,2859.534943981816,2869.760259222906,2838.8629872655824,2844.35205078125,1776193,2882.03896484375,2839.0767529296877,2858.6284526293775,46.63047411148177,-9.401620143839864,-1.9008865053013895,-7.500733638538474,0.07923992207954637,42.555194580496064,171747264.0
2021-07-26,2832.9758386643216,2854.4444836916996,2824.8753848312026,2830.806884765625,1259611,2874.2532592773437,2842.0428271484375,2855.9787794994963,43.877686352721874,-10.216921444066429,-3.5640934930543975,-6.652827951012032,0.07310432139741341,40.12419203285737,170487653.0
2021-07-27,2832.97559483463,2841.8286435684886,2798.581414048037,2817.881103515625,1121367,2867.7669189453127,2844.4295166015627,2852.3504294057943,41.36797207293415,-11.770374568812713,-5.205349708206061,-6.565024860606652,0.07111047130227169,38.67651492342419,169366286.0
2021-07-28,2822.3520448513914,2836.9152673506533,2773.129005543344,2831.028076171875,1660654,2861.7568359375,2846.74421875,2850.319729097802,44.82480267934556,-11.804570798599343,-6.525193926284717,-5.279376872314626,0.06652953204528593,40.63934353793814,171026940.0
2021-07-29,2833.196643150491,2855.50628054373,2824.3879037521106,2829.257080078125,1731997,2855.441748046875,2849.143056640625,2848.3137625244995,44.44466636438068,-11.838113734843773,-7.587777887996529,-4.2503358468472445,0.05969707118715912,38.691277620209995,169294943.0
2021-07-30,2849.7966940486167,2853.7805664074917,2799.6442540307867,2804.1591796875,2999943,2848.0594848632813,2851.42673828125,2844.1085641590707,39.35151168708387,-13.731598246141402,-8.816541959625503,-4.915056286515899,0.05270760042887137,37.447190545765515,166295000.0
2021-08-02,2815.2692243116567,2855.019322815732,2803.760262073905,2850.150146484375,2608669,2843.6857299804688,2854.2698046875,2844.683952951957,50.5372636533277,-11.389816984915797,-9.331196964683562,-2.058620020232235,0.04372494139412435,38.1019217351948,168903669.0
2021-08-03,2858.64900270904,2912.6525917970707,2849.751646852832,2908.137451171875,3804735,2842.4078735351563,2858.255029296875,2850.727143258616,60.44348985860767,-4.799521697090313,-8.424861911164912,3.6253402140745994,0.03871343488011586,40.13401070244773,172708404.0
2021-08-04,2921.506082840999,2926.1096249558805,2887.1562105180005,2898.44384765625,2929598,2843.2380493164064,2861.207197265625,2855.271591296486,58.34003217460574,-0.35476844209642877,-6.8108432173512155,6.456074775254787,0.04076198165708168,40.58175775871161,169778806.0
2021-08-05,2899.373439667464,2934.7856343504254,2888.307128829039,2907.296875,2534521,2843.9521362304686,2863.5502001953123,2860.22638022063,59.71875931031635,3.8378554454156983,-4.681103484797832,8.51895893021353,0.04276580278500906,41.50815990969191,172313327.0
2021-08-06,2897.2045221954145,2942.7534149481066,2890.5204271376556,2930.18212890625,2292362,2846.537060546875,2865.971064453125,2866.888832476403,63.11685749093191,8.904542786324782,-1.9639742305733097,10.868517016898092,0.0496039035207755,43.47795723869201,174605689.0
2021-08-09,2942.6646174826997,2954.26219713046,2930.3589668869713,2941.602294921875,1510489,2851.91689453125,2869.2634326171874,2874.004400328353,64.71644070666908,13.683703743710339,1.1655613642834202,12.51814237942692,0.057539381907009614,43.6929407101553,176116178.0
2021-08-10,2935.3169160413063,2965.6827001982383,2935.3169160413063,2951.517822265625,2040777,2858.457238769531,2872.4793896484375,2881.3866309890454,66.09148222189418,18.063103213599334,4.545069734146603,13.51803347945273,0.06426143070847493,42.14047691786777,178156955.0
2021-08-11,2965.7712860338665,2974.624334648893,2945.4978911610087,2960.636474609375,1929707,2865.6986572265623,2875.986357421875,2888.9342351433625,67.35158242942299,22.015823176534013,8.039220422624085,13.976602753909928,0.06989444108028116,42.010840045622544,180086662.0
2021-08-12,2944.5229874960373,2981.705779280413,2944.5229874960373,2967.319580078125,1310205,2872.0816284179687,2880.04306640625,2896.3995060895304,68.28190948503774,25.394916197120438,11.510359577523356,13.884556619597081,0.07593010319814145,42.459805747554846,181396867.0
2021-08-13,2975.2885735360687,3080.861187504432,2972.4113324845202,3066.1650390625,4363584,2883.6105224609373,2885.868203125,2912.567652086956,78.18376223638407,35.638060833688996,16.335899828756485,19.30216100493251,0.09555135757588107,48.45784207368414,185760451.0
2021-08-16,3063.1547303753764,3093.5650379258386,3042.3500667442145,3074.619384765625,2083489,2895.922900390625,2891.8182568359375,2928.0011504373056,78.79355909071515,43.9316055955378,21.855040982112747,22.076564613425056,0.11002400903704866,49.02696647805361,187843940.0
2021-08-17,3082.719655689801,3152.3930940101595,3065.8102490618444,3145.531982421875,4336019,2912.2323974609376,2898.4895751953127,2948.7183725310742,83.06848990991104,55.585597394687284,28.601152264627657,26.984445130059626,0.13055990860157804,50.655293845268325,192179959.0
2021-08-18,3163.946961523481,3182.671073455571,3130.969354434129,3152.17236328125,2631309,2927.935498046875,2904.9942431640625,2968.09494307871,83.40583240595663,64.6124806404132,35.803417939784765,28.80906270062843,0.14661043527490214,52.12553257596993,194811268.0
2021-08-20,3103.8788653712777,3164.9649012271298,3098.567036166421,3151.24267578125,2836148,2943.1251220703125,2911.4785498046876,2985.5375842884755,83.15602932524514,70.87433739258677,42.81760183034517,28.0567355622416,0.15824931398315706,53.00135776768447,191975120.0
2021-08-23,3169.3913519151556,3251.7247026771975,3153.3672477306477,3220.207763671875,3744176,2961.9179077148438,2919.0497509765623,3007.887125182133,86.40809123870335,80.47415425359804,50.348912314995744,30.1252419386023,0.17458838340077804,56.517283921550224,195719296.0
2021-08-24,3237.5595959017187,3246.722586873967,3182.1394299538442,3198.783203125,2511141,2980.3167236328127,2925.1854150390627,3026.0677040338346,81.16541936179173,85.36921215801704,57.35297228360001,28.016239874417025,0.18208095138203392,56.63744191982765,193208155.0
2021-08-25,3195.9503862746396,3273.635883891149,3193.338780294793,3239.330322265625,2123263,3001.3891845703124,2932.0869775390624,3046.3784295797195,83.23819295260543,91.46603099283357,64.17558402544672,27.290446967386842,0.1888499133607219,59.590562574004515,195331418.0
2021-08-26,3240.2158378999643,3264.6503388708297,3229.503562472118,3250.706787109375,1902533,3022.3731201171877,2939.4563525390627,3065.8382731539728,83.77763174801896,96.10791723564898,70.56205066748718,25.5458665681618,0.1934261683878868,58.7811533509563,197233951.0
2021-08-27,3245.527625039261,3301.7444837926687,3232.336669047164,3293.466796875,3944728,3045.583605957031,2947.47599609375,3087.517180175023,85.64732111548945,102.06053068655865,76.86174667130149,25.19878401525716,0.19787299206084677,60.00792670346014,201178679.0
2021-08-30,3288.90719648561,3311.3497586964454,3264.64993242064,3276.778564453125,2033114,3069.2145751953126,2954.395087890625,3105.542073915795,81.69017352589827,104.22992119493892,82.33538157602898,21.894539618909945,0.1926720860298777,61.6236237071455,199145565.0
2021-08-31,3283.9493355267155,3367.787867811746,3278.681815520326,3352.162109375,3207480,3094.3151733398436,2963.18314453125,3129.0296963404808,85.05027610935171,110.75528291242381,88.01936184330796,22.735921069115847,0.19553782313226448,65.95530365012327,202353045.0
2021-09-01,3360.6172841404705,3378.943051708718,3281.8251507662603,3288.86328125,2643336,3113.35146484375,2971.132783203125,3144.25194252234,72.9451689230765,109.5560981635881,92.326709107364,17.229389056224107,0.19343243659056472,70.81183632544993,199709709.0
2021-09-02,3305.728761881394,3416.524592552091,3295.1051022288557,3396.69384765625,3403717,3138.26396484375,2980.7425830078123,3168.2940287255697,78.54681421820017,115.969931955015,97.05535367689421,18.914578278120786,0.19666870676720524,77.27458771957244,203113426.0
2021-09-03,3386.2910073224075,3414.5321452155067,3368.1865666025374,3401.385498046875,1746812,3162.968395996094,2991.149375,3190.4932162799796,78.75294270101212,120.04768345290631,101.65381963209663,18.393863820809685,0.19592493661192809,72.4748713757626,204860238.0
2021-09-06,3408.1580915226373,3432.858226910187,3376.552751107379,3410.1943359375,1723693,3186.9690063476564,2999.7500439453124,3211.4171324378385,79.15785986234019,122.57713755275245,105.8384832162278,16.738654336524647,0.1934685565222253,72.8384788487043,206583931.0
2021-09-07,3420.8181151977305,3426.0856360966154,3371.4623672882394,3378.23486328125,1585039,3208.800634765625,3007.5843212890627,3227.3045353753064,73.67210797430616,120.61253952674588,108.79329447833143,11.819245048414444,0.1849618801675625,70.55565198156579,204998892.0
2021-09-08,3373.011704958911,3377.4382295061014,3325.2052398492574,3341.2734375,4147175,3228.2884155273437,3015.4576318359377,3238.158716530039,67.81849431831566,114.75033286824464,109.98470215631407,4.765630711930569,0.1710401704231329,70.65050229660513,200851717.0
2021-09-09,3355.040434830403,3371.8612304298185,3333.1734437789473,3356.54541015625,1441148,3248.0838623046875,3023.5639453125,3249.433639732535,68.9174219586319,110.06801683352705,110.00136509175667,0.0666517417703858,0.1544946304355773,68.67121098161672,202292865.0
2021-09-13,3334.9431675228693,3410.5481106681864,3334.9431675228693,3404.306884765625,1691473,3269.9332275390625,3032.53890625,3264.1834725928293,72.12346137247607,108.95523139814577,109.7921383530345,-0.8369069548887325,0.13606078072455205,66.89427642800027,203984338.0
2021-09-14,3408.379630212844,3449.590617426561,3386.291315708096,3440.206298828125,1991188,3288.635290527344,3042.306943359375,3280.947551281905,74.27158454962516,109.70550682101612,109.77481204663083,-0.06930522561471264,0.12954680625003875,66.80257248502471,205975526.0
2021-09-15,3436.8418875120715,3523.513141909009,3422.588393623173,3500.982177734375,2461369,3309.9534301757812,3053.57408203125,3301.903229991664,77.44093331425493,113.89134250016241,110.59811813733715,3.2932243628252564,0.12575197866840265,68.27597567713042,208436895.0
2021-09-16,3479.2479470590197,3525.062471552736,3445.694980793567,3455.6103515625,2946666,3325.4573486328127,3064.0123974609373,3316.5420034746003,70.4625467429614,112.25353141455616,110.92920079278096,1.3243306217752036,0.12189053017279272,71.4345981314488,205490229.0
2021-09-17,3470.3947132938247,3492.5273326388105,3368.5846643068885,3388.81396484375,6477148,3337.2894287109375,3074.1518701171876,3323.425047414519,61.65412716753057,104.36261687801743,109.61588400982826,-5.25326713181083,0.1121318202829361,75.32994481619289,199013081.0
2021-09-20,3372.1259710711715,3427.014868473748,3371.1079570103802,3384.962890625,2002008,3348.975439453125,3083.9908251953125,3329.285794386946,61.17927591101223,96.68375065811642,107.0294573394859,-10.345706681369478,0.09926047180664756,75.98759375816164,197011073.0
2021-09-21,3415.5066994812437,3427.502625492327,3383.3257761863447,3419.888916015625,1568129,3358.9594970703124,3094.8189306640625,3337.9146631134868,63.89516925849371,92.35185748954746,104.09393736949822,-11.742079879950765,0.09371828200428851,72.64241846868744,198579202.0
2021-09-22,3419.4901189466127,3449.9004282075575,3410.592761622935,3419.18017578125,1744067,3369.979345703125,3106.522421875,3345.654235748512,63.79763072178259,87.84894359246118,100.84493861409082,-12.99599502162964,0.0831393778353387,68.51311601455635,196835135.0
2021-09-23,3426.1297989557083,3434.09754267421,3395.1441289393133,3425.4658203125,2003869,3379.2861206054686,3118.61751953125,3353.2553390403205,64.31787384450645,83.82131097367665,97.44021308600799,-13.618902112331341,0.0755956687643873,62.17683761689965,198839004.0
2021-09-24,3443.835919440469,3491.996417565266,3412.8502492141406,3427.28076171875,2320754,3388.1148193359377,3130.84697265625,3360.3053792954092,64.47661195590446,79.85531138767828,93.92323274634205,-14.067921358663767,0.06728129342508087,64.51973688391078,201159758.0
2021-09-27,3452.688626544407,3456.229845648555,3366.725446335667,3396.8701171875,1673362,3393.2849853515627,3141.991171875,3363.787735285132,59.685390717710256,73.41209435470046,89.82100506801375,-16.40891071331329,0.06184119725023578,66.8910885632022,199486396.0
2021-09-28,3408.4236415395485,3408.4236415395485,3320.9997883961637,3345.69970703125,2253075,3396.7310424804687,3152.1934228515624,3362.0650659276193,52.60224389930513,63.4454147368574,84.54588700178249,-21.100472264925088,0.05453262848872366,69.23398744427426,197233321.0
2021-09-29,3328.5693913486634,3369.470434317807,3295.2375323295264,3356.987548828125,2489161,3396.972314453125,3162.7657373046877,3361.5814928705245,53.901869375615576,55.81419256152549,78.79954811373109,-22.985355552205604,0.054255047199954394,70.74850734115196,199722482.0
2021-09-30,3368.58512538238,3368.58512538238,3319.9819731037724,3342.512939453125,2252412,3399.6547973632814,3173.2291552734373,3359.7654401641053,51.9353243070394,48.04458592060655,72.6485556751062,-24.603969754499644,0.04788532021121023,71.45674774313314,197470070.0
2021-10-01,3348.0017681247846,3373.011631270028,3297.760715611773,3302.3642578125,1578374,3394.9383178710937,3182.5142333984377,3354.298660892524,46.83158955455444,38.20702678706584,65.76024989749813,-27.553223110432285,0.05438579601648756,71.43146006548584,195891696.0
2021-10-04,3297.583949784419,3349.684016863548,3282.2238223122226,3340.521240234375,1356860,3391.8951049804687,3192.375654296875,3352.986525591748,51.69056416472689,33.10799157037263,59.22979823207303,-26.121806661700397,0.056242966834842534,71.72866669640446,197248556.0
2021-10-05,3323.434680680715,3399.570904052729,3312.456986091937,3393.639404296875,1877966,3391.0673583984376,3203.3614013671877,3356.8582283255696,57.511774171781546,32.97306833070843,53.97845225180011,-21.005383921091678,0.05603135650262682,70.74217881604419,199126522.0
2021-10-06,3396.029589006554,3415.0193358424335,3359.732088185577,3373.808349609375,1678154,3390.8460327148437,3214.2214306640626,3358.4725255906937,54.854239499210756,30.90963330084969,49.36468846161003,-18.455055160760338,0.056121356513009694,69.02216145159329,197448368.0
2021-10-07,3390.7174889832863,3451.80352207463,3381.908749178324,3446.403076171875,1647233,3396.1025146484376,3226.7918701171875,3366.8468637412825,61.81096413473354,34.73176770921282,46.43810431113059,-11.70633660191777,0.05608433021199256,65.74019746111708,199095601.0
2021-10-08,3474.8213461781584,3532.2775413447675,3452.688726138807,3484.249755859375,2934339,3402.4877319335938,3239.8563037109375,3378.0280915620533,64.85183443931516,40.3496221898763,45.220407886879734,-4.870785697003434,0.05937767213174843,67.88073701179744,202029940.0
2021-10-11,3324.3194600130973,3326.532721970496,3240.2155056319402,3262.87939453125,11845402,3395.416357421875,3248.52875,3367.0615489876914,43.1892177798373,26.632076253225023,41.50274156014879,-14.870665306923769,0.06993401631892478,82.15626564904404,190184538.0
2021-10-12,3280.9396061000634,3281.8249109047315,3214.1877102836343,3233.8857421875,5752877,3385.1003295898436,3257.12328125,3354.3781388162447,41.245926724782656,13.268327811012114,35.85585881032146,-22.587530999309344,0.08083480766626842,84.17980379450653,184431661.0
2021-10-13,3231.362766510334,3253.8937321613757,3226.9362421726487,3235.96630859375,3545655,3371.8495361328123,3264.8396044921874,3343.1008216521977,41.44951667485343,2.8129196244663035,29.247270973150428,-26.434351348684125,0.08353642665622706,83.32295209835154,187977316.0
2021-10-14,3215.3875927252047,3255.30274904869,3200.4858910537205,3203.36865234375,6442299,3359.237451171875,3270.744228515625,3329.792996003774,39.159966606172794,-8.011078394901233,21.795601099540097,-29.80667949444133,0.09158690842076463,81.585144215769,181535017.0
2021-10-18,3196.2726590535945,3239.9575806125013,3194.498652086735,3235.03466796875,3590107,3351.548486328125,3277.476044921875,3320.768393333772,42.48360712922601,-13.874060458282202,14.661668787975639,-28.53572924625784,0.0971027863459967,78.43903915954603,185125124.0
2021-10-19,3254.4158205064023,3273.1316808571055,3215.565024146303,3223.503662109375,3135441,3343.4755249023438,3283.8001806640623,3311.5050855981153,41.592563951923545,-19.229308292068254,7.88347337196686,-27.112781664035115,0.10260272347161445,76.30638227150442,181989683.0
2021-10-20,3203.856474257282,3219.822536421355,3173.964501183039,3201.0625,2933693,3332.5342041015624,3289.2177880859376,3300.9867441125807,39.84121466735707,-24.996056041884913,1.3075674891965052,-26.303623531081417,0.10728524737174863,74.54254362422269,179055990.0
2021-10-21,3196.8493805660564,3199.820712339937,3114.4910194953113,3133.33984375,4871211,3318.2421875,3293.0525390625,3285.0203726494774,35.04540942018626,-34.63168505052272,-5.88028301874734,-28.751402031775378,0.11729232421948166,77.25456706894276,174184779.0
2021-10-22,3157.7328600565615,3159.152152457809,3091.207589128404,3103.49267578125,2691670,3302.1435302734376,3296.0920361328126,3267.7320205667893,33.1513895381087,-44.16727462402196,-13.537681339802262,-30.629593284219695,0.1271429325318087,76.73268475973919,171493109.0
2021-10-25,3107.1729725815594,3117.4179053679563,3060.1617914377334,3098.258544921875,2595594,3285.692419433594,3298.8444775390626,3251.591689552988,32.81644640654527,-51.55238487552879,-21.14062204694757,-30.411762828581217,0.13388964563133704,76.00382185823186,168897515.0
2021-10-26,3099.634113754694,3130.2357382859686,3082.337543367453,3089.078857421875,3878763,3270.3028564453125,3301.2796630859375,3236.1142769690723,32.20194976713786,-57.483231113882084,-28.409143860334474,-29.07408725354761,0.14068809145498154,73.20269878378356,165018752.0
2021-10-27,3089.432892967239,3114.490739429003,3089.432892967239,3095.420166015625,2510813,3257.7888793945312,3301.864765625,3222.714837830649,33.13342796713604,-60.96896658529704,-34.92110840532699,-26.04785817997005,0.14721623648745236,71.06874409451724,167529565.0
2021-10-28,3120.4785040796774,3120.4785040796774,3029.1171379852467,3035.015625,2424942,3241.690283203125,3301.0726904296876,3204.8387223229684,29.040492873458447,-67.82374874123843,-41.50163647250928,-26.32211226872915,0.1570395834475548,72.02347221088692,165104623.0
2021-10-29,3015.8565577895124,3069.9193825417556,3003.349720722002,3013.81640625,3960501,3225.2554565429687,3298.43837890625,3186.64612079221,27.745133542161653,-74.11249011707605,-48.02380720142264,-26.088682915653408,0.16690364754863757,70.6445576856627,161144122.0
2021-11-01,3049.473616415924,3092.981181072092,3027.29852908389,3083.578857421875,2020718,3214.3161865234374,3297.0665087890625,3176.830190947416,37.60797231393421,-72.629884091647,-52.94502257946752,-19.68486151217948,0.17030290851874447,58.86816658528109,163164840.0
2021-11-02,3099.190481052054,3116.575837687412,3077.6806444276945,3090.497802734375,3087414,3201.8150146484377,3295.851611328125,3168.6080587366505,38.50453522492906,-70.08866853008112,-56.37375176959024,-13.71491676049088,0.17007127364467942,56.81516605946825,166252254.0
2021-11-03,3108.237587853043,3122.1634993420716,3074.398491314584,3097.637939453125,1537639,3187.01494140625,3293.40021484375,3161.8489997572674,39.47117623566392,-66.7293728557911,-58.44487598683042,-8.28449686896068,0.16333812291867655,58.30141734795114,167789893.0
2021-11-04,3115.9989729006115,3116.265117267384,3108.9473382259107,3112.184814453125,328991,3173.9337646484373,3291.6682470703126,3157.119077347349,41.48910904841013,-62.17656287900218,-59.19121336526477,-2.985349513737404,0.15545094448213534,55.71644019218609,168118884.0
2021-11-08,3147.0883231813395,3147.0883231813395,3087.8364478558224,3106.951416015625,2526082,3156.961181640625,3289.0206689453125,3152.3412048395658,40.960050509686845,-58.31846077392265,-59.016662846996354,0.698202073073702,0.13433166571664454,56.70165067788259,165592802.0
2021-11-09,3111.6087551892156,3135.5578533619946,3100.9647115568696,3109.568603515625,1782692,3138.2271240234377,3286.1979052734373,3148.2676237610954,41.362748023784114,-54.42235487080916,-58.09780125175892,3.675446380949765,0.09324003421985888,55.06068532747707,167375494.0
2021-11-10,3102.738085663698,3121.9860173269394,3086.949380853607,3090.586181640625,1516489,3129.6124633789063,3282.14029296875,3142.7741530829553,39.27055624427766,-52.26391974163698,-56.931024949734535,4.667105208097553,0.08644780375239096,54.024790723691076,165859005.0
2021-11-11,3086.7725122652982,3113.427013620151,3047.744354064243,3094.0458984375,1284514,3122.620471191406,3278.4856396484374,3138.1333669262453,39.86755657356614,-49.701249058442045,-55.48506977147604,5.783820713033997,0.08119430107373017,52.532732084492444,167143519.0
2021-11-12,3109.8349175822445,3134.80398467726,3091.8286994777586,3127.619384765625,1747259,3117.203125,3273.99478515625,3137.1320352919006,45.469694217714675,-44.448835806876104,-53.27782297855606,8.828987171679955,0.07384684670053294,50.74921221807075,168890778.0
2021-11-15,3129.3483191275823,3166.2477510085714,3129.3483191275823,3151.78955078125,1809157,3114.624169921875,3271.253310546875,3138.527989148029,49.1430509175387,-37.899053368569184,-50.202069056558685,12.3030156879895,0.07007271832983837,49.41865881183672,170699935.0
2021-11-16,3165.7153928732405,3171.5253089279527,3141.7662991193665,3154.5390625,2013204,3110.5993896484374,3266.41021484375,3140.052853276788,49.55931293800747,-32.116225128871974,-46.58490027102134,14.468675142149365,0.061412666668635554,48.123002732556024,172713139.0
2021-11-17,3149.3954117571047,3160.2612070404125,3110.1896751246286,3123.938232421875,1632914,3105.6211181640624,3260.86126953125,3138.518127481082,45.13178499448631,-29.66061423358815,-43.20004306353471,13.539428829946559,0.05140901966692188,49.88440629746002,171080225.0
2021-11-18,3117.9504993315195,3123.0065929021084,3061.5815959383253,3082.958251953125,2136598,3099.7159057617187,3254.3165478515625,3133.2267107641337,39.980585106214356,-30.667748136686896,-40.693584078165145,10.025835941478249,0.042877739755931836,47.8126398966828,168943627.0
2021-11-22,3085.352617272779,3118.6596390883306,3051.557916817855,3067.612548828125,3167936,3096.429541015625,3248.1041015625,3126.9777429607047,38.221319948129086,-32.33148180707258,-39.021163623946634,6.689681816874057,0.04259877279240112,47.85064421459151,165775691.0
2021-11-23,3055.7276694399716,3087.615408340092,3022.731175942812,3072.802490234375,2153461,3094.8950317382814,3242.7346826171874,3121.8181950820067,39.19580690694674,-32.852514492978116,-37.78743379775293,4.934919304774816,0.043093012304539234,46.830605469962066,167929152.0
2021-11-24,3079.853553174247,3098.347663033605,3037.100027177156,3054.21923828125,2161746,3092.69306640625,3236.6881591796873,3115.3801991962205,36.94842304622738,-34.36876801246399,-37.103700640695145,2.7349326282311566,0.04467423652398715,48.42720851258576,165767406.0
2021-11-25,3054.751139558402,3071.6929923228795,3046.014285380131,3056.525146484375,1849619,3091.065380859375,3229.7325244140625,3109.7749560808065,37.427851382230216,-34.9811019615272,-36.67918090486156,1.6980789433343588,0.04590599049726037,46.84961557796156,167617025.0
2021-11-26,3037.9870505637437,3095.6422792605736,3026.3672178510988,3057.3681640625,1941251,3089.1627807617188,3222.07576171875,3104.783833031444,37.6146139825508,-34.99495647992808,-36.342336019874864,1.347379539946786,0.046926491892831435,50.46732154904839,169558276.0
2021-11-29,3057.634627111465,3130.5465023310303,3021.5336209033335,3106.286865234375,2981745,3092.7263427734374,3214.18185546875,3104.926978955533,47.42166898090739,-30.704661704509363,-35.21480115680177,4.510139452292407,0.04407212442095989,54.021679127775506,172540021.0
2021-11-30,3096.529551797882,3161.059063368577,3096.529551797882,3130.36865234375,5588446,3098.553955078125,3207.677021484375,3107.3499954686963,51.46646089621582,-25.07235472695811,-33.18631187083304,8.113957143874927,0.038126220751425945,56.15999125388765,178128467.0
2021-12-01,3135.5574462309587,3184.3426398781166,3135.5574462309587,3173.521240234375,2102118,3103.05107421875,3203.3711669921877,3113.6520187797137,57.74011430648733,-16.93148208116918,-29.935345912900267,13.003863831731088,0.04342719930502056,57.512659186818674,180230585.0
2021-12-02,3183.6333300682236,3235.789185915078,3170.2397054205367,3231.265380859375,3152938,3110.089453125,3200.297216796875,3124.853291358729,64.37610441355048,-5.7539839517771725,-25.099073520675653,19.34508956889848,0.05664447413494255,57.503146396721085,183383523.0
2021-12-03,3234.4143068763124,3251.7108774665157,3220.5771803363205,3229.09228515625,2486263,3116.6621704101562,3196.4812841796875,3134.7808145775407,63.96900300222222,2.89553525535257,-19.500151765470008,22.395687020822578,0.06583660382003761,56.657318677484945,180897260.0
2021-12-06,3229.091829206644,3244.658783850488,3124.026308562444,3136.799072265625,1849642,3117.8928833007812,3190.833662109375,3134.973029595453,49.61773061879076,2.2768049989472274,-15.144760412586562,17.42156541153379,0.06604394437772736,62.51475503784906,179047618.0
2021-12-07,3159.950033925637,3191.4386588251064,3126.06654283749,3179.464111328125,1484458,3121.518518066406,3185.9136279296877,3139.2102754747552,54.679502407338084,5.169577230408322,-11.081892883987585,16.251470114395907,0.06816335791589156,65.05854833635122,180532076.0
2021-12-08,3194.0994509747115,3234.413714813899,3194.0994509747115,3217.07275390625,1428660,3126.8937255859373,3181.7094677734376,3146.625749611088,58.62550806420627,10.37720129570107,-6.7900740480498545,17.167275343750923,0.07317519107395307,65.40698201992193,181960736.0
2021-12-09,3202.0829162364653,3224.0362547896098,3163.0547588086524,3194.76513671875,1567957,3132.102673339844,3177.6673681640623,3151.210453145151,55.53668389874344,12.559464918272624,-2.9201662547853586,15.479631173057983,0.0746491817058294,65.3087576983082,180392779.0
2021-12-10,3179.907906529748,3230.467111738171,3171.12665750973,3225.854736328125,1510718,3138.693115234375,3175.27046875,3158.3194324959104,58.7950688333812,16.606169834502452,0.9851009630722039,15.621068871430248,0.07811782025541544,64.75438140959143,181903497.0
2021-12-13,3237.562895980731,3248.2069383784756,3194.7205820190884,3201.772216796875,1883864,3142.4007568359375,3172.166162109375,3162.4577929055263,55.4078495720835,17.666308369403396,4.321342444338442,13.344965925064955,0.07995887921133549,63.9402474068848,180019633.0
2021-12-14,3197.6475335147647,3224.2576378158583,3172.5452918133496,3214.3232421875,1747007,3145.52744140625,3169.6023681640627,3167.3973595038096,56.80454723991422,19.296797185806554,7.3164333926320655,11.980363793174488,0.08244291776338093,63.25915527446049,181766640.0
2021-12-15,3210.9529713650445,3213.6139821147945,3156.0917131195874,3166.913330078125,1603233,3146.1461547851563,3166.893349609375,3167.351261463268,50.38479702739276,16.57235187727474,9.1676170895606,7.4047347877141405,0.08261665381705358,65.58435685482934,180163407.0
2021-12-16,3177.2465604843114,3200.7077599220047,3166.602518405637,3176.891845703125,2072320,3148.793835449219,3163.62076171875,3168.2598885337306,51.62401116078478,15.044963188227939,10.343086309294069,4.70187687893387,0.08270748811241471,63.07222686246454,182235727.0
2021-12-17,3195.4305722072777,3238.7607860882194,3169.884824391468,3179.33154296875,4333992,3153.6125,3159.3346044921873,3169.314331813256,51.94007105548592,13.871458291352155,11.048760705705687,2.822697585646468,0.08057466674721886,60.20530402453986,186569719.0
2021-12-20,3183.4555650185303,3198.5346245351966,3113.5152523447928,3154.982666015625,2312310,3157.981005859375,3154.9580908203125,3167.949411261101,48.53209706117663,10.85160577142733,11.009329718850015,-0.15772394742268503,0.07627411772236854,61.66886549737621,184257409.0
2021-12-21,3177.8231801936154,3229.7572813308107,3163.4093725133384,3200.574951171875,2340989,3164.36962890625,3150.0415283203124,3171.056605538318,54.54607991247276,11.998950837837128,11.207253942647439,0.7916968951896894,0.07258118897043095,63.15462462457757,186598398.0
2021-12-22,3214.500763336604,3225.8544517275404,3198.756450823021,3220.488037109375,1224328,3172.683068847656,3144.7662939453126,3175.7643609260376,56.91413819684159,14.349636012086194,11.83573035653519,2.513905655551003,0.06613047135868208,60.408090368147406,187822726.0
2021-12-23,3235.788971898465,3255.746551906063,3219.8229078923873,3248.827880859375,1792861,3182.298205566406,3144.485263671875,3182.722791395879,60.10007182503741,18.288540581516372,13.126292401531426,5.162248179984946,0.05960920209595668,60.750229431253146,189615587.0
2021-12-24,3268.607420082168,3286.347487491026,3232.949927901074,3256.1005859375,2209923,3192.234826660156,3144.929560546875,3189.7111527807956,60.89911768498771,21.746319317854613,14.850297784796066,6.896021533058548,0.05028248391348445,55.947735452818016,191825510.0
2021-12-27,3256.1897395547167,3281.9128401940757,3240.312464057373,3278.45361328125,1534135,3200.8431640625,3145.779306640625,3198.1628156856004,63.32985104876488,25.990731400039294,17.078384507844714,8.91234689219458,0.04895674678882896,54.24975403489562,193359645.0
